,#gen,xbest,f(xbest),eval
24,24,"[-0.62229279 -0.10944986 -0.8376577  -0.13150866  0.48516822 -0.19172207
  0.33288015 -0.38866237 -0.95334294 -1.18887873]",3.974501105256789,25600
25,25,"[-0.62229279 -0.10944986 -0.8376577  -0.13150866  0.48516822 -0.19172207
  0.33288015 -0.38866237 -0.95334294 -1.18887873]",3.974501105256789,26624
26,26,"[-0.62229279 -0.10944986 -0.8376577  -0.13150866  0.48516822 -0.19172207
  0.33288015 -0.38866237 -0.95334294 -1.18887873]",3.974501105256789,27648
27,27,"[-0.62229279 -0.10944986 -0.8376577  -0.13150866  0.48516822 -0.19172207
  0.33288015 -0.38866237 -0.95334294 -1.18887873]",3.974501105256789,28672
28,28,"[-0.62229279 -0.10944986 -0.8376577  -0.13150866  0.48516822 -0.19172207
  0.33288015 -0.38866237 -0.95334294 -1.18887873]",3.974501105256789,29696
29,29,"[-0.62229279 -0.10944986 -0.8376577  -0.13150866  0.48516822 -0.19172207
  0.33288015 -0.38866237 -0.95334294 -1.18887873]",3.974501105256789,30720
30,30,"[-0.62229279 -0.10944986 -0.8376577  -0.13150866  0.48516822 -0.19172207
  0.33288015 -0.38866237 -0.95334294 -1.18887873]",3.974501105256789,31744
31,31,"[-0.62229279 -0.10944986 -0.8376577  -0.13150866  0.48516822 -0.19172207
  0.33288015 -0.38866237 -0.95334294 -1.18887873]",3.974501105256789,32768
32,32,"[-0.62229279 -0.10944986 -0.8376577  -0.13150866  0.48516822 -0.19172207
  0.33288015 -0.38866237 -0.95334294 -1.18887873]",3.974501105256789,33792
33,33,"[-0.62229279 -0.10944986 -0.8376577  -0.13150866  0.48516822 -0.19172207
  0.33288015 -0.38866237 -0.95334294 -1.18887873]",3.974501105256789,34816
