,#gen,xbest,f(xbest),eval
88,88,"[ 0.62566795  0.26395876  1.01835868  0.40690637 -0.51046472 -0.13949188
 -0.30385364 -0.89115586  0.61418043  1.53659241]",447.9128991197554,2848
89,89,"[ 0.62566795  0.26395876  1.01835868  0.40690637 -0.51046472 -0.13949188
 -0.30385364 -0.89115586  0.61418043  1.53659241]",447.9128991197554,2880
90,90,"[ 0.39400061 -0.02682445 -0.62004239 -0.4141897  -0.08996527 -0.4824639
 -0.51035049  0.34627014  0.49454036 -1.05613578]",388.110084937765,2912
91,91,"[ 0.39400061 -0.02682445 -0.62004239 -0.4141897  -0.08996527 -0.4824639
 -0.51035049  0.34627014  0.49454036 -1.05613578]",388.110084937765,2944
92,92,"[ 0.39400061 -0.02682445 -0.62004239 -0.4141897  -0.08996527 -0.4824639
 -0.51035049  0.34627014  0.49454036 -1.05613578]",388.110084937765,2976
93,93,"[ 0.39400061 -0.02682445 -0.62004239 -0.4141897  -0.08996527 -0.4824639
 -0.51035049  0.34627014  0.49454036 -1.05613578]",388.110084937765,3008
94,94,"[ 0.39400061 -0.02682445 -0.62004239 -0.4141897  -0.08996527 -0.4824639
 -0.51035049  0.34627014  0.49454036 -1.05613578]",388.110084937765,3040
95,95,"[ 0.39400061 -0.02682445 -0.62004239 -0.4141897  -0.08996527 -0.4824639
 -0.51035049  0.34627014  0.49454036 -1.05613578]",388.110084937765,3072
96,96,"[ 0.39400061 -0.02682445 -0.62004239 -0.4141897  -0.08996527 -0.4824639
 -0.51035049  0.34627014  0.49454036 -1.05613578]",388.110084937765,3104
97,97,"[ 0.39400061 -0.02682445 -0.62004239 -0.4141897  -0.08996527 -0.4824639
 -0.51035049  0.34627014  0.49454036 -1.05613578]",388.110084937765,3136
98,98,"[-0.39802498  0.16529033 -0.1108742   0.79299671  0.50644081 -0.4602335
 -0.30385364  0.84433408  0.61418043  1.53659241]",342.44024219196365,3168
99,99,"[-0.39802498  0.16529033 -0.1108742   0.79299671  0.50644081 -0.4602335
 -0.30385364  0.84433408  0.61418043  1.53659241]",342.44024219196365,3200
100,100,"[-0.39802498  0.16529033 -0.1108742   0.79299671  0.50644081 -0.4602335
 -0.30385364  0.84433408  0.61418043  1.53659241]",342.44024219196365,3232
101,101,"[-0.39802498  0.16529033 -0.1108742   0.79299671  0.50644081 -0.4602335
 -0.30385364  0.84433408  0.61418043  1.53659241]",342.44024219196365,3264
102,102,"[-0.84435861 -0.36200112 -0.8828494   0.84748167  0.82490361  0.5590995
  0.97557806  0.39601472  0.60661413  0.41771778]",326.3104325503645,3296
103,103,"[ 0.51132985  0.40073998 -1.07906138  0.55732568  0.29937187 -0.43087341
  1.01409345  1.21315524  1.25023379  1.95604009]",319.72574126483124,3328
104,104,"[ 0.51132985  0.40073998 -1.07906138  0.55732568  0.29937187 -0.43087341
  1.01409345  1.21315524  1.25023379  1.95604009]",319.72574126483124,3360
105,105,"[ 0.51132985  0.40073998 -1.07906138  0.55732568  0.29937187 -0.43087341
  1.01409345  1.21315524  1.25023379  1.95604009]",319.72574126483124,3392
106,106,"[ 0.51132985  0.40073998 -1.07906138  0.55732568  0.29937187 -0.43087341
  1.01409345  1.21315524  1.25023379  1.95604009]",319.72574126483124,3424
107,107,"[ 0.51132985  0.40073998 -1.07906138  0.55732568  0.29937187 -0.43087341
  1.01409345  1.21315524  1.25023379  1.95604009]",319.72574126483124,3456
108,108,"[ 0.61798797  0.12637653  0.12020709 -0.18171777  0.3114358  -0.4602335
 -0.30385364  0.84433408  0.72035667  1.53659241]",244.4698140216828,3488
109,109,"[ 0.61798797  0.12637653  0.12020709 -0.18171777  0.3114358  -0.4602335
 -0.30385364  0.84433408  0.72035667  1.53659241]",244.4698140216828,3520
110,110,"[ 0.61798797  0.12637653  0.12020709 -0.18171777  0.3114358  -0.4602335
 -0.30385364  0.84433408  0.72035667  1.53659241]",244.4698140216828,3552
111,111,"[ 0.61798797  0.12637653  0.12020709 -0.18171777  0.3114358  -0.4602335
 -0.30385364  0.84433408  0.72035667  1.53659241]",244.4698140216828,3584
112,112,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,3616
113,113,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,3648
114,114,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,3680
115,115,"[-0.93294113  0.51364858  0.7827248   0.19906426 -0.17552436 -0.11463309
  0.6404219   0.71856728  0.9500508   0.81598671]",139.41904043270105,3712
