,#gen,xbest,f(xbest),eval
80,81,"[ 0.0143957  -0.01703461  0.01817632  0.19540351  0.32112592 -0.0472676
  0.04367267  0.0759467   0.28056512  0.11569332]",0.24414334057581594,20736
81,82,"[-0.06567217  0.14216614 -0.12796884  0.01639338  0.11234077  0.12971592
  0.08206161 -0.18739518 -0.11962493 -0.16262112]",0.15322229191872347,20992
82,83,"[ 0.00469916  0.19234232  0.22537513  0.00144028 -0.04984268  0.18940459
  0.13090514  0.21365415  0.18185798  0.13382166]",0.23993687614381026,21248
83,84,"[ 0.3046165  -0.19135235  0.14625218 -0.15790027 -0.1062213  -0.29322466
 -0.07138328  0.15712208  0.00902575  0.03875621]",0.30435922673271215,21504
84,85,"[-0.08642286 -0.01041192 -0.01395437  0.03298376 -0.1841176  -0.0492776
  0.27563572  0.44782995 -0.09375612 -0.0128112 ]",0.33066859716369384,21760
85,86,"[ 0.01510265  0.12794063  0.16108303  0.18057111 -0.23803375  0.04704204
  0.03875558  0.25735522 -0.14877814  0.22441867]",0.2742559606316576,22016
86,87,"[-0.188479    0.01542405  0.10508897  0.26202633 -0.23859119 -0.15491412
  0.01512719  0.07623819  0.02329353  0.01925691]",0.20334237427753935,22272
87,88,"[-0.02592954  0.08065917 -0.03978452  0.15878412  0.12511814 -0.21960573
 -0.04297576 -0.16070013  0.1327162  -0.21658113]",0.19004709329398328,22528
88,89,"[ 0.33888973  0.15218279  0.02733646 -0.00437012 -0.05082902  0.04780363
  0.27765414 -0.12589117  0.04679225 -0.12454655]",0.2542827705734283,22784
89,90,"[-0.01313683 -0.13680345 -0.19107135  0.00341255 -0.1132023   0.02414556
  0.0431328   0.00560467 -0.13730581  0.14555249]",0.11073570302155188,23040
90,91,"[-0.24280805 -0.09437642  0.06466966  0.04248199  0.07179181  0.11365342
 -0.0569135  -0.00284778  0.11019688  0.31542972]",0.20680722381557165,23296
91,92,"[-0.01235789 -0.05543843  0.23416582 -0.05170869 -0.05521047 -0.06723595
 -0.01465989  0.06872829 -0.15404691  0.19812644]",0.1362254505644903,23552
92,93,"[ 0.04999619 -0.27490491  0.02587038 -0.05472901 -0.2002191  -0.10185215
  0.08573083  0.200061   -0.22521215 -0.00524717]",0.2303206445861722,23808
93,94,"[-0.17331029  0.00582054 -0.18032839 -0.03297168  0.01296082  0.14512348
  0.08892973  0.0725722   0.04389371  0.03670589]",0.10135380330122573,24064
94,95,"[ 0.11234686  0.02187946 -0.2576369   0.09833621  0.01836334  0.1946635
 -0.09255865  0.0326362   0.19779193 -0.21791084]",0.2236174037172114,24320
95,96,"[-0.42910532  0.03287989 -0.08434381  0.19954789  0.13923877 -0.07816054
  0.07994919  0.09943016  0.0894887  -0.11691213]",0.29559710661855293,24576
96,97,"[ 0.03844918 -0.20534165  0.00461111 -0.01329994  0.15646382 -0.06205958
 -0.2285103  -0.12357745 -0.07236905  0.1532314 ]",0.16837948312053508,24832
97,98,"[ 0.1940838   0.27191082  0.14642486  0.0003489   0.15968866 -0.03476169
 -0.07453758 -0.136925    0.23675455  0.07858231]",0.2462854202152367,25088
98,99,"[ 0.09316903  0.25461516  0.04715471  0.05399904 -0.23696482  0.01910183
 -0.1016608   0.03376721 -0.24304898  0.14679886]",0.2272638698500467,25344
99,100,"[-0.00918859  0.09792645  0.24217602 -0.24986652  0.13502051 -0.00608467
  0.27598914  0.0944422  -0.0551733   0.08869115]",0.2450236360055741,25600
100,101,"[ 0.00507059 -0.00681125  0.18305387 -0.02791894  0.04075436 -0.18255922
  0.22376364 -0.08190193  0.15620207 -0.17420117]",0.1808723000771303,25856
101,102,"[ 0.00490732 -0.15584489  0.22617685 -0.24451564  0.04851252  0.23102078
 -0.09156662 -0.17101817  0.07656478 -0.18912534]",0.2702418604113635,26112
102,103,"[ 0.03023462 -0.19430991  0.07595998 -0.12835538 -0.00125162 -0.28193862
 -0.12772174 -0.26658148 -0.0590002  -0.06711267]",0.23577010946254542,26368
103,104,"[ 0.04855687 -0.01143894  0.00275271 -0.00913151  0.21526267 -0.41669182
 -0.10717167  0.26087232 -0.03664443  0.079781  ]",0.3097976287307626,26624
104,105,"[-0.00590792  0.05444151  0.00067614 -0.26599217  0.23592875  0.08957027
 -0.10979715 -0.11445369  0.10789629  0.2016099 ]",0.21487950527813707,26880
105,106,"[-0.09801412 -0.15012039  0.20131498  0.04919559 -0.07949531 -0.12138359
 -0.00819067 -0.26294981  0.13224198 -0.06574116]",0.1871638379835831,27136
106,107,"[-0.08953934 -0.22222693 -0.22356573 -0.059197    0.33791677 -0.08212153
  0.05836623  0.03219468 -0.13104379 -0.01024463]",0.2535402503930942,27392
107,108,"[-0.00601114 -0.17528628  0.03260152 -0.17290593  0.15559378 -0.11963096
  0.03303881  0.11462902  0.08155262 -0.09655425]",0.13044665458786334,27648
108,109,"[-0.09264947 -0.08195218  0.1558309   0.12053592 -0.02941959 -0.13642205
  0.18680867  0.26082679 -0.27298801  0.1152232 ]",0.2643156776308823,27904
109,110,"[-0.18270812  0.01032369 -0.10338396 -0.15816781  0.12945154  0.11759216
 -0.02190033  0.2368442  -0.18688976  0.0494766 ]",0.1937302631611348,28160
110,111,"[ 0.12600503  0.16393359  0.00636606  0.04858919  0.30683006 -0.1321741
  0.02851546  0.12022707  0.13713232 -0.16171459]",0.21699216352562975,28416
111,112,"[-0.08012129  0.1449499   0.1190718   0.01461264 -0.06772489  0.27464101
  0.09483217  0.08492798  0.28345748  0.1270433 ]",0.23452990746437286,28672
112,113,"[-0.10660612  0.0424447   0.0211249   0.32040519  0.00748444  0.08065944
  0.06461975  0.23786333  0.08998786  0.16472251]",0.21882012088868905,28928
113,114,"[-0.2719844  -0.01192571  0.33822466  0.11872546  0.05041623  0.21660598
 -0.05629819  0.09581151 -0.0666787   0.03402012]",0.2700220902221818,29184
114,115,"[-0.19849596  0.14854498  0.00235355 -0.24741069  0.28954587 -0.0036533
 -0.03652694 -0.0406443   0.04616507  0.05290938]",0.2144507965438195,29440
115,116,"[-0.02787227 -0.03179861  0.22654838  0.20646168  0.07015452  0.05107296
  0.02167743  0.00630897  0.15638971 -0.19581921]",0.16658132844153914,29696
116,117,"[-2.86661534e-02 -1.18651708e-01 -3.74923088e-02 -3.29786139e-01
 -2.85162951e-02  1.84840864e-01  1.84466758e-01 -1.34487035e-01
  3.04165566e-04  8.18982100e-03]",0.21222578398383526,29952
117,118,"[-0.06436117 -0.09681632  0.31951761  0.25057972 -0.09789914  0.20838835
  0.00255093  0.06715033  0.16924293  0.00204274]",0.264570420813977,30208
118,119,"[ 0.08159362  0.07413877 -0.03766602  0.1221853  -0.07815554  0.18278325
 -0.0476523   0.15849053  0.11194914  0.11967051]",0.12226368753229154,30464
