,#gen,xbest,f(xbest),eval
75,76,"[-25.90154991  30.83732685 -19.15242925  13.7889741   -7.09066498
  18.000057     8.99567883  -5.07270197 -17.95099719  15.19759311]",20.115308958754287,38912
76,77,"[-25.90264407  31.08918659 -19.15569401  13.72238732  -7.20167069
  18.94237436   8.94428293  -5.13927186 -17.94551572  14.89592703]",20.240835326881957,39424
77,78,"[-26.00578332  30.96101636 -18.924026    13.83762665  -7.00276982
  19.26158119   9.0163639   -5.08226614 -17.96049706  14.85323102]",20.006667740381907,39936
78,79,"[-26.17223089  31.17894244 -19.15012202  14.02057322  -7.04545998
  19.02002078   9.09529111  -4.9852972  -18.09202901  15.21375327]",20.110580712037173,40448
79,80,"[-25.92687425  31.04912764 -18.89535521  14.15192428  -7.10398201
  18.90968756   8.90232553  -4.7602305  -18.07262605  15.99307858]",20.039893269991932,40960
80,81,"[-26.16701745  30.92788573 -18.99479342  12.87292759  -6.79136573
  19.0108799    8.87516819  -4.98995807 -17.91932761  15.11336332]",20.011520930812186,41472
81,82,"[-25.99267049  30.92341017 -19.04813791  13.09122411  -7.14421922
  18.32381122   8.98454012  -5.14782783 -17.87780216  14.94821135]",20.124324382954693,41984
82,83,"[-25.74715153  30.9038566  -19.21719169  13.07896361  -6.8632085
  18.99787953   8.83732727  -3.94023795 -17.18466639  14.96106188]",20.26340918443904,42496
83,84,"[-26.15941179  30.06937698 -19.13407029  13.00472117  -7.14696753
  19.10693766   8.90979858  -3.84455054 -17.09526734  15.05630577]",19.9925447859021,43008
84,85,"[-26.03147476  30.00836022 -18.91072684  12.80569652  -7.14865527
  18.94283684   8.88121224  -4.05150056 -16.73597341  15.00787404]",20.057006381171174,43520
85,86,"[-26.25308974  30.05823888 -19.05497704  12.98822511  -6.96925154
  19.09235737   9.81674583  -3.9417846  -16.94722775  15.20581318]",20.088560021864577,44032
86,87,"[-25.82394104  29.83777054 -19.12665602  12.10400464  -6.96703422
  19.12273564   7.81201665  -3.78409619 -17.01664651  14.88256023]",20.203658388612844,44544
87,88,"[-25.95755026  29.73047469 -18.73534542  12.03501051  -7.08000576
  18.94640534   7.98428772  -3.91696823 -16.99071454  14.83406192]",20.114312200038196,45056
88,89,"[-25.8376353   29.81775238 -18.98433152  12.93519697  -6.94053592
  18.8892697    7.86540804  -3.86745043 -16.98842518  14.9213627 ]",19.946280760638118,45568
89,90,"[-25.8620237   29.75643235 -19.29125022  13.0402301   -7.03115239
  19.0989487    8.08235274  -3.96585236 -17.01035379  14.87265781]",20.166984584724023,46080
90,91,"[-25.90691154  29.80174744 -19.09624088  12.54495756  -7.06971926
  18.96118038   7.91409243  -3.9338276  -16.91833115  15.06025199]",20.212262400885482,46592
91,92,"[-26.02068445  29.62135635 -18.95552981  12.82727549  -7.03237266
  19.11043465   7.8362904   -3.93847049 -17.00511852  15.13075079]",20.194593911370244,47104
92,93,"[-26.15338849  29.99935925 -18.96171247  12.25091082  -7.1443381
  18.94448741   7.82718342  -4.17365278 -17.10622744  15.09901588]",20.18984309843241,47616
93,94,"[-25.22821633  30.18745885 -19.00354722  11.91457008  -5.99203099
  18.91679364   8.16226221  -4.01948167 -15.99768311  14.93739461]",19.93837608763358,48128
94,95,"[-24.88262676  29.93004862 -18.78995012  12.20081584  -6.05289215
  19.09686553   7.91981977  -3.8930342  -16.0709424   14.82237839]",20.076437881264027,48640
95,96,"[-24.93405524  29.84543011 -19.06191188  11.98931948  -5.74570092
  19.14242039   7.90970068  -3.93218788 -15.97439036  14.85755235]",19.99317725395791,49152
96,97,"[-25.04643862  29.97717196 -18.97061177  11.94100875  -5.74269937
  19.17766362   8.05981476  -4.84677085 -16.13312079  15.0658344 ]",20.010013304587932,49664
97,98,"[-24.3435454   29.8478493  -18.98594637  12.22810244  -6.05389361
  19.06191142   7.95383614  -5.03116548 -16.17035227  15.1455935 ]",20.25059114948337,50176
98,99,"[-24.86513294  29.98274183 -18.29637639  12.017163    -5.90811046
  18.94458561   7.9612127   -4.86447987 -15.90870725  15.89127982]",19.99308154198752,50688
99,100,"[-24.92041997  30.00440496 -18.05457015  11.80786187  -5.96467237
  19.26024423   8.20447113  -4.92673559 -16.0525086   16.09437776]",20.07115499896992,51200
100,101,"[-25.29212816  30.00336051 -18.1165723   12.10201482  -5.98593764
  18.98608093   8.15401577  -4.98938434 -15.81877391  16.05072196]",20.03963757595056,51712
101,102,"[-24.89713558  29.78155774 -18.03905057  12.14898948  -5.7734504
  18.92793093   8.29358853  -5.0746762  -15.86469876  15.99296094]",20.281331383782838,52224
102,103,"[-25.0228864   30.27711265 -17.91434437  11.98457421  -5.89969218
  18.76071385   7.98006908  -4.97596327 -15.90849618  16.11505905]",20.05270731155989,52736
103,104,"[-25.07360397  30.16016471 -17.97084337  11.94028937  -5.16954067
  19.03322259   8.22941722  -4.84876155 -16.15822563  15.99000603]",20.066716613630934,53248
104,105,"[-24.9607749   29.79721397 -17.85197411  11.95318828  -5.09692949
  19.87298277   7.97170677  -5.0549909  -16.11973121  15.89913864]",19.909827126041723,53760
105,106,"[-24.89075388  29.91494438 -17.08994356  13.09696459  -4.8295978
  19.67329803   7.8373261   -5.05051195 -16.08526512  16.0841607 ]",20.17225091389064,54272
106,107,"[-24.91582292  30.09167911 -17.07271402  12.80136283  -4.94248849
  18.93646558   7.92510689  -4.88453218 -16.12242249  16.09954625]",19.86879936809559,54784
107,108,"[-24.97399191  30.10867529 -17.65911261  12.86347756  -4.94025227
  19.06371052   8.04925893  -4.88921868 -15.70843774  16.01391616]",20.23145777134697,55296
108,109,"[-25.14420904  30.36836846 -17.99818788  12.9688683   -4.957529
  18.96568466   7.97844715  -5.00885507 -16.00175532  16.11105535]",19.962784807385173,55808
109,110,"[-24.80999201  30.21029968 -17.88818525  12.71755535  -5.02853965
  18.91445863   8.04090847  -4.95592282 -15.89364259  15.85553125]",20.20056916520718,56320
110,111,"[-24.8839662   30.24059236 -17.97784721  12.95244874  -5.08446848
  19.11584329   7.83170643  -4.82555003 -15.84699887  16.09775927]",20.142357381405812,56832
